"","log_tau","logit_phi","logit_kappa"
"69",-0.108291106702632,1.29756080463598,0.642941429394077
"70",-0.124476923055756,1.2608962959781,0.536188796829132
"71",0.00600606986635765,1.51938340708809,0.411408373380932
"72",-0.0166525491928609,1.34708759156509,0.559246406715558
"73",-0.0200294255308646,1.47223892249615,0.343960811118537
"74",-0.0877626123960991,1.181801438288,0.593245391594427
"75",-0.0642571901063426,1.43051186293232,0.509759533738366
"76",0.0908464152313552,1.37819645096534,0.293094264807352
"77",0.0605899406399783,1.3378339828928,0.346337490253992
"78",0.0971835304305218,1.27896423972172,0.262455838062309
"79",-0.0144604290514806,1.23678258459342,0.46521151033367
"80",-0.109545920990529,1.26423973356241,0.611204928730733
"81",0.0625280174344094,1.74479179933218,0.2758814441452
"82",0.149899857655772,1.31938735871539,0.279711005802245
"83",0.00893412010954989,1.13953058732555,0.436245432221241
